context_id	word	gold_sense_id	positions	context
2532889X_1980-02-01_01_010.tcf.xml-4-57	Spielball	0	322-331	"Auf einer Veranstaltung seiner Partei betonte er,, daß „die Aschenbahn den Sportlern, als Wettkampfstätte erhalten bleiben muß"". Wer den Versuch unternehme, „den Sportlern vorzuschreiben, wohin und wann sie zu Wettkämpfen fahren dürfen und wann nicht, der leistet dazu Vorschub, daß innerhalb kurzer Zeit die Sportler zum Spielball der Politiker werden"
2532889X_1949-10-06_01_017.tcf.xml-52-24	Spielball	0	158-167	Wir Werktätige sind uns durch die politischen Ereignisse der letzten 20 Jahre klar darüber geworden, daß man gerade die Arbeiterklasse Deutschlands immer als Spielball imperialistischer und ausländischer Mächteinteressen benutzte.
dahlmann_geschichte_1845-2105-18	Spielball	0	95-104	Die Art wie sie zu Stande kamen betrachtete er als charakteristisch für seine Nation, die, ein Spielball ihrer Lebhaftigkeit, die vernünftigsten Dinge auf die tollste Art vollbringe.
nettelbeck_lebensbeschreibung02_1821-915-27	Spielball	0	144-153	Auf diesem nemlichen Fleck stand ich nun als Fremdling; Niemand hier, dem mein Wohl oder Weh noch zu Herzen gieng — Jch selbst ein wunderlicher Spielball des Schicksals und nach allen Himmelsgegenden umhergeworfen!
26120215_1973_07_11_01_132.tcf.xml-13-9	Spielball	0	57-66	Nach kurzer Blüte aber taumelte es dann Jahrhunderte als Spielball anderer Mächte durch die Geschichte
eschstruth_katz_1886-1719-75	Spielball	0	427-436	Und zischend empor an die Bretter quillt, Und wie es brauset gleich Schreckensgestöhn, Und Scholle und Wasser mit Donnergetön Hinjagen und splittern in wirbelnder Hast, Wie's knirschend das schwankende Schifflein erfaßt, Wie gellender Angstruf erklingt in der Rund', Da drückt er die Hand ihr, da lächelt ihr Mund; Doch wilder und wilder anstürmet der Graus, Verloren das Fahrzeug, nicht ein und nicht aus, Gleich schaukelndem Spielball empor jach geschnellt, In die Schollen gekeilt, — wie ein Kienspahn zerschellt — Erkrachet und stößt es! — „O Gott! —
26120215_1949_01_05_01_207.tcf.xml-6-24	Spielball	0	156-165	Diesen Normalverbraucher, der zu Unrecht mit dem Normalberliner gleichgesetzt werden soll, möchte man den Mann ohne Eigenschaften nennen, weiches Wachs und Spielball der feindlichen Umwelt, gegen die er sich mangels Energie nicht zur Wehr setzt.
2532889X_1969-07-03_01_113.tcf.xml-18-6	Spielball	0	39-48	Durch die Jahrhunderte war ihre Heimat Spielball beutehungriger Eroberer, preisgegeben jedem Angriff.
heeren_staatensystem_1809-1500-69	Spielball	0	391-400	3. Der gegenwärtige Zeitraum war für Frankreich zuerst über 30 Jahre hindurch der Zeitraum von Religions-und Bürgerkriegen, die selbst den Thron umzustürzen drohten; ein großer Regent rettete es nicht nur von den Greueln der Anarchie, sondern erhob es in 15 Jahren zu einem Grade von Macht, der ihm erlaubte, an eine politische Umschaffung Europa's zu denken; sein Fall machte es wieder zum Spielball der Factionen, bis Richelieu nach 14 Jahren mit fester Hand das Staatsruder ergriff.
2532889X_1973-09-16_01_130.tcf.xml-49-10	Spielball	0	58-67	Die Cottbuser waren die ganze erste Halbzeit lang nur ein Spielball für den BFC.
fontane_gedichte_1851-423-17	Spielball	0	81-90	Das Wasser und die Flamme Erzeugten ihn im Kampf; Doch hin und her getragen, Ein Spielball jedem Wind, Schien aus der Art geschlagen Das Elementenkind.
26120215_1961_09_08_01_049.tcf.xml-75-20	Spielball	0	109-118	„Jetzt finden viele, die Erhard folgten, ihre Stände von Franzosen und Engländern besetzt Wir sind doch kein Spielball Es ist die Aufgabe der Kaufleute, die vereinbarten Lieferungen zu realisieren und allen Störungen entgegenzutreten!
2532889X_1975-11-22_01_254.tcf.xml-17-22	Spielball	0	131-140	Gotsche schildert im Werdegang Valtens den Weg eines Menschen aus dem Volke, der es nach bitteren Erfahrungen nicht mehr hinnimmt, Spielball chaotischer Verhältnisse zu sein, sich zu wehren beginnt und ein anerkannter Volksführer wird.
berg_ostasien01_1864-641-40	Spielball	0	243-252	Seitdem Siutok seinen Bruder zu entthronen suchte, war das Kaiserhaus immer in verschiedene Factionen zerspalten und wandte vergebens alle Mittel der Gewalt und Intrigue auf, um die Herrschaft wieder an sich zu reissen; sie wurden seitdem ein Spielball der Grossen, welche sich ihres Ansehns nur zu Erreichung der eigenen selbstsüchtigen Zwecke bedienten.
kraus_professorenroman_1884-200-7	Spielball	0	35-45	Die Sonne und alle Sterne sind wie Spielbälle der Kinder in seiner Hand, die Erde ist seiner Füße Schemel, der Sturmwind sein Athem und das Meer ist vor seinen Augen wie der Tropfen an diesem Halme. ‟
2532889X_1955-08-10_01_035.tcf.xml-30-12	Spielball	0	71-80	Absage an eine Politik, die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd macht, Ist das Bekenntnis zur Zusammenarbeit des deutschen und französischen Volkes für die Sicherung des Friedens in Europa.
26120215_1947_05_03_01_054.tcf.xml-28-6	Spielball	0	38-47	Nie wieder dürfe Deutschland zu einem Spielball der imperialistischen Reaktion und zum Herd eines neuen Kriegsbrandes werden.
bluntschli_staatslehre_1875-4510-19	Spielball	0	129-138	Mit Recht erscheint den heutigen Menschen eine Politik verächtlich und hassenswerth, welche die Wohlfahrt der Privaten als einen Spielball behandelt, der je nach der Laune der statlichen Gewalthaber hin-und hergeschleudert oder gelegentlich fallen und liegen gelassen wird.
gutzkow_serapionsbrueder03_1877-2821-30	Spielball	0	172-181	Wolny, der Vielgeprüfte, der Mann der sittlichen Selbstbeherrschung, der Gesetzgebung, der wir aus freiem Triebe gehorchen; sein in Amerika gefundener Freund Holl, der ein Spielball des Geschicks, jetzt ein Günstling Fortunens geworden durch die „Glückliche Mary“; – der alte Bildhauer, sein aufstrebender Sohn – fünf Männer der Wahrheit, der Treue, der Gerechtigkeit, der Liebe –!
2532889X_1960-05-10_01_015.tcf.xml-43-24	Spielball	0	124-133	Wer einem Pakt wie der NATO oder ihrer östlichen Verlängerung, der CENTO, sich anschließt muß wissen, daß er sich damit zum Spielball der aggressivsten Kräfte in Washington und Bonn macht
26120215_1973_04_01_01_096.tcf.xml-51-22	Spielball	0	169-178	Erzbischof Makarios werde mit verstärkter Energie seine Neutralitätspolitik durchzusetzen versuchen, Diese zielt darauf, die Inselrepublik endgültig von ihrer Rolle als Spielball imperialistischer Mittelmeerstrategie zu befreien.
2532889X_1956-08-17_01_045.tcf.xml-92-3	Spielball	0	16-26	Leider sind wir Spielbälle einer Wirklichkeit, deren Gesetze uns verhüllt bleiben und der wir eine Willkür nachsagen möchten, um leichter mit ihr fertig zu werden.
26120215_1965_10_03_01_025.tcf.xml-12-43	Spielball	0	271-280	„Uns will nicht in den Sinn, unser gesunder Menschenverstand, unser Gefühl wehrt sich dagegen, daß die menschlichen Anliegen von Millionen den hartherzigen Milliardären geopfert werden, die an den Schalthebeln der Macht in Westdeutschland sitzen und uns Westberliner zum Spielball ihrer Politik machen wollen.
bluntschli_staatslehre_1875-1223-14	Spielball	0	94-103	Konnte man einem groszen Theil der naturrechtlichen Schule vorwerfen, dasz ihre Statsidee ein Spielball der individuellen Willkür sei, so war auch die historische Schule nicht von dem Vorwurf freizusprechen, dasz ihr Statsbegriff noch festgebunden sei an die herkömmlichen Autoritäten und an die überlieferten Vorurtheile.
lasswitz_planeten01_1897-562-25	Spielball	0	154-163	Nicht mehr von der Erde aus erkennbar schien das seltsame Geschoß einsam und verlassen den Weltraum zu durcheilen, jeder menschlichen Macht entrückt, ein Spielball kosmischer Kräfte — —
2532889X_1981-11-17_01_091.tcf.xml-2-42	Spielball	0	269-278	Der Zug der 150000 Demonstranten, die am Wochenende in Wiesbaden gegen den weiteren Ausbau des Flughafens von Frankfurt (Main) als NATO-Militärbasis protestierten, dokumentierte ein weiteres Mal die Entschlossenheit der demokratischen Kräfte in der BRD, sich nicht zum Spielball dei Hochrustungsplaner machen zu lassen.
26120215_1969_04_13_01_439.tcf.xml-2-9	Spielball	0	50-59	Die jung verwitwete Zsofi wird mit ihrem Kind zum Spielball der habgierigen großbäuerlichen Eltern und Schwiegereltern, zum Opfer einer heuchlerischen Moral, der Vorurteile und des Dorfklatsches.
2532889X_1948-10-24_01_051.tcf.xml-13-27	Spielball	0	183-192	Die Vorstellung, daß damals das in sich zerrissene, sich zerfleischende, blutende, verwüstete und in seiner Bevölkerung dezimierte Deutschland politisch und wirtschaftlich völlig zum Spielball fremder Interessen wurde, bringt die deutsche.Gegenwart zu dieser Vergangenheit in eine merkwürdig lebensnahe, aber fatale Parallele,
2532889X_1949-07-10_01_038.tcf.xml-2-8	Spielball	0	36-45	"Der „Parlamentarische. Rat"" sei ein Spielball internationaler Interessen gewesen, da er den Weisungen der Westmächte gefolgt sei, einen westdeutschen Sepa-• ratstaat zu errichten."
munzinger_japaner_1898-1292-29	Spielball	0	171-181	Er ist der geborene Diplomat, wie das vom Ostasiaten überhaupt gilt, und die Vertreter der europäischen Mächte dürfen all ihren Witz zusammenhalten, um nicht unbewußt die Spielbälle der japanischen Staatsmänner zu werden.
pfizer_einheit_1849-62-66	Spielball	0	413-422	Die schlimmen Folgen des Einverständnisses der zwei großen Mächte für die deutsche Freiheit liegen offen vor Jedermanns Auge; die schlimmen Folgen für die Einheit, für eine wirkliche nationale Existenz und Geltung Deutschlands treten nicht in einzelnen, gereifbaren Erscheinungen hervor, aber der ganze klägliche Zustand, die ganze politische Nullität des deutschen Bundes, — der in der That nur ein Werkzeug und Spielball in den Händen der zwei Mächte war, — ist dadurch bedingt gewesen.
26120215_1948_09_15_01_045.tcf.xml-21-30	Spielball	0	171-180	Der einheitliche Berliner Sport ist uns in der augenblicklichen Situation zu wertvoll, und wir und mit uns die Masse der Sportler werden es niemals anerkennen, daß er zum Spielball der Spalter wird.
nn_nrhz138_1848-295-5	Spielball	0	24-33	Bis jetzt waren wir der Spielball der Wiener Politiker, den sie nach Gefallen bald hier-, bald dorthin warfen; wir waren das Mäuschen, mit dem der alte Kater Murr tändelte, weil er keine Zähne und Krallen hatte; jetzt haben wir uns ein wenig geändert; denn aus dem sich selbst unbewußten Spielball, aus der verächtlichen Maus sind wir selbstbewußte Hunde geworden, welche die Hand des Herrn lecken, wenn er sie schlägt.
2532889X_1960-01-28_01_039.tcf.xml-12-11	Spielball	0	68-77	Erstmals in der deutschen Geschichte wird die Jugend nicht mehr als Spielball der Politik mißbraucht.
2532889X_1953-09-22_01_026.tcf.xml-47-17	Spielball	0	91-100	Die Meister der Aggression speien Gift und Galle, weil Chinfi für immer aufgehört hat, ihr Spielball und ihr Ausbeulungsobjekt zu sein, weil es nicht nur formell sondern auch tatsächlich Souveränität errungen hat und weil es auf dem internationalen Schauplatz nicht als Staust auftritt, sondern eine unabhängige und selbstandiso Politik betreibt.
2532889X_1957-09-26_01_068.tcf.xml-39-11	Spielball	0	52-61	Dadurch wird es möglich sein, daß der Balkan, einst Spielball imperialistischer Interessen und Pulverfaß Europas, zu einem Hort des Friedens und der Völkerfreundschaft wird.
26120215_1974_04_28_01_426.tcf.xml-21-22	Spielball	0	122-131	Die Pankower, bereits seit Wochen zum Abstieg verurteilt, deuteten schon in der Anfanasphase an. daß sie nicht wieder ein Spielball für die Union-Elf sein wollten, von der sie im ersten Durchsang mit 0:6 deklassiert worden waren.
2532889X_1979-10-03_01_111.tcf.xml-5-17	Spielball	0	123-132	Imperialistische Machenschaften führten 1966 zu einem Militärputsch, in dessen Verlauf Nkrumah gestürzt und Ghana zu einem Spielball imperia istischer und südafrikanischer Interessen wurde.
spielhagen_problematische04_1861-573-6	Spielball	0	28-37	Du warst ihr nichts als ein Spielball ihrer hochadligen Laune, und er hat seinen allerliebsten freiherrlichen Scherz mit Dir getrieben?
26120215_1949_06_23_01_226.tcf.xml-26-30	Spielball	0	184-193	Sie warten sehnsüchtig auf die Beendigung der unerträglichen Verkehrskalamität, denken sich ihr Teil und haben nur den einen Wunsch, daß auch die beteiligten Eisenbahner, die sich zum-Spielball fremder Interessen hergaben, die Lehren aus der Affäre ziehen.
michelet_loesung_1849-475-9	Spielball	0	38-47	Sehen wir denn nicht, daß wir nur der Spielball auswärtiger Mächte sind, welche mit den alten, in London gesponnenen Künsten der tückischen Staatsklugheit Metternich’s das Zustandekommen einer starken Macht im Herzen Europa’s um alles verhindern wollen.
mommsen_roemische01_1854-2495-75	Spielball	0	545-554	Indem also theils das Criminalurtheil letzter Instanz gefunden ward in denselben Formen und von denselben Organen, die für die Gesetzgebung bestanden, und den Stempel seines Ursprungs aus dem Gnadenverfahren niemals verleugnete, theils die aus den Ständekämpfen hervorgegangene concurrirende Jurisdiction erster Instanz sämmtlicher höherer Magistrate in Criminalprozessen (S. 176) den Mangel einer festen Instructionsbehörde nach sich zog, ward das römische Criminalverfahren vollständig grundsatzlos und zerrüttet und auf gesetzlichem Wege zum Spielball und Werkzeug der politischen Parteien herabgewürdigt; was um so weniger entschuldigt werden kann, als dies Verfahren zwar vorzugsweise für eigentliche politische Verbrechen eingeführt, aber doch auch für andere, zum Beispiel Mord und Wucher anwendbar war.
wagner_zukunft_1850-856-30	Spielball	0	179-188	Allen Aristotelessen zum Hohn schuf sich das Volk, das aus dem millionenfachen allgemeinen Egoismus heraus absolut selig werden wollte, eine Religion, in der die Natur zum reinen Spielball menschlich raffinirender Glückseligkeitssucht gemacht wurde.
nn_nrhz179_1848-278-35	Spielball	0	202-211	Mit welchem Rechte Ferdinand seinen Neffen zum König ernannte, mit eben demselben Rechte kbnnte er seine Ernennung wieder zurücknehmen, falls ihm ein Sohn geboren würde, und so möchte das Land bloß ein Spielball des östreichischen Hauses sein.
26120215_1977_10_29_01_139.tcf.xml-7-4	Spielball	0	24-33	"Ihr historischer Roman „Spielball von Kirche und Thron"", den der Verlag Rütten & Loening herausbrachte, hat einen großen Leserkreis gefunden."
thuenen_staat_1826-2738-33	Spielball	0	205-214	Ob nun die Erhaltung des Gleichgewichts in dem Wohlstande der einzelnen Stände dieses Opfer werth sey, ob der minder reiche Staat in seinem Abgabensystem nie zur Unabhängigkeit gelangen, sondern stets der Spielball des reichen Staats bleiben soll — dies zu beurtheilen gehört der praktischen Staatswirthschaft an, die außer meinem Kreise liegt.
menzel_literatur02_1828-941-6	Spielball	0	32-41	Er machte den Menschen zu einem Spielball der in ihm selber schlummernden dämonischen Gewalten, des Wahnsinns, der Phantasmorasie, der magnetischen und sympathetischen oder antipathetischen Naturkräfte.
26120215_1950_03_15_01_007.tcf.xml-18-15	Spielball	0	105-114	Die Dinge komplizieren sich nur dadurch etwas, daß unterdessen der französische Imperialismus selbst zum Spielball und Werkzeug des amerikanischen wurde.
justi_velazquez01_1888-372-38	Spielball	0	233-242	Es ist ein allgemein menschlicher, wiewol in sehr wechselnder Stärke verbreiteter Trieb, bei Personen, die einen tiefen Eindruck zurückgelassen haben, mögen sie nun bleibendes für Nation und Menschheit geschaffen haben, oder nur der Spielball eines ausserordentlichen Geschickes gewesen sein, sei es endlich dass wir sie bloss geliebt haben, die Aeusserlichkeiten und die Umgebung ihrer Existenz kennen zu lernen.
26120215_1974_03_09_01_186.tcf.xml-22-6	Spielball	0	33-42	Dort angekommen wird er bald zum Spielball übler Gauner aller Schattierungen.
droysen_alexander_1833-155-51	Spielball	0	310-319	Noch trauriger offenbarte sich Artaxerxes Unfähigkeit zu herrschen im Bereich seines königlichen Hofes; die Kabalen seiner wilden Mutter Parysatis sind das Scheußlichste, was jemals ein Asiatischer Harem gesehen hat; der König, eben so schwach wie gutmüthig, eben so voll Mistrauen wie ohne Character, war ein Spielball in den Händen seiner Sklavinnen und Eunuchen.
26120215_1989_01_24_01_290.tcf.xml-5-61	Spielball	0	349-358	Napoleon und Alexander, beide handelten in verteufelt ähnlicher Weise, gingen mit ihr um, als sei sie ein bedeutungsloses Nichts, lächelten wahrscheinlich über sie, mokierten sich über die Inbrunst ihrer Gefühle, suchten sie mit Charme und Courtoisie zu betören und warfen sie hinaus, sobald sie ihrer überdrüssig waren i-war sie nicht mehr als ein Spielball, den man jederzeit wegwerfen konnte?
