lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
ingående		1897	2	bib19227291_18970107_145289_3_0002_alto.xml-144-352	 	maj:t, som i ärendet jemväl inhemtat kanslerns för universiteten utlåtanden, funnit skäligt, med ändring af hittills gällande bestämmelser, som stå i strid mot här nedan meddelade föreskrifter, förordna nya sådana, af hvilka vi här anföra de vigtigaste: att teologisk-filosofisk examen, som blott skall omfatta muntlig pröfning uti deri ingående ämnen, nämligen latinska, grekiska och hebreiska språken samt teoretisk filosofi och historia, äfvensom medicinsk-filo SO fisk examen som skall omfatta dels muntlig pröfning i ämnena botanik, zoologi, fysik och kemi, dels de särskilda prof i vissa af dessa ämnen, som af filosofiska fakultetens matematisk-naturvetenskapliga sektion föreskrifvas, må kunna afläggas antingen a) odelade, då pröfningen verkställes onder samme examensperiod i alla ämnen; eller b) delade, då pröfningen verkställes under två examensperioder, af hvilka dock den senare skall vara en af de två närmast efter den f.örsta följande examensperioderna; skolande härvid den första examensafdelningen omfatta pröfning i minst två ämnen enligt den examinerades eget val och den senare pröfning i det eller de öfriga; att de ofvan omförmälda, af filosofiska fakultetens matematisk-naturvetenskapliga sektion föreskrifna prof, som ej kunna under examensperioden eller å examensrummet utföras, skola föregå anmälan till examen i det ämne, till hvilket de höra; att studerande, som vill aflägga någondera af dessa examina, vare sig odelad eller delad, skall derom hos filosofiska fakultetens dekanus göra skriftlig anmälan samt dervid foga närmare angifna uppgifter; att berörda examina skola offentligen förrättas å tider, hvarom i §§ 115 och 188 af universitetsstatuterna stadgas samt under minst en timme i hvarje ämne med en eller två examinander; att filosofiska fakulteten eger latt meddela närmare bestämmelser örn tid och ställe för sagda pröfningar samt vidtaga öfriga erforderliga anordningar, dock att examinand icke bör, utan eget medgifvande, åläggas att på samma dag undergå pröfning i mer än ett ämne; att examen i dess helhet skall anses godkänd, örn den examinerade erhållit minst betyget godkänd uti hvarje i hans examen ingående ämne; att, i fall examen blifvit förklarad icke godkänd, den examinerade skall, örn han å nyo vill examen undergå, pröfvas i samtliga deri ingående ämnen, fakulteten dock obetaget att, örn giltiga skäl dertill förefinnas, låta det eller de i senare examensafdelningen erhållna minst godkända betyg räknas såsom första afdelningen af ny examen.	2151:2159	0:2503	maj:t , som i ärendet jemväl inhemtat kanslerns för universiteten utlåtanden , funnit skäligt , med ändring af hittills gällande bestämmelser , som stå i strid mot här nedan meddelade föreskrifter , förordna nya sådana , af hvilka vi här anföra de vigtigaste : att teologisk-filosofisk examen , som blott skall omfatta muntlig pröfning uti deri ingående ämnen , nämligen latinska , grekiska och hebreiska språken samt teoretisk filosofi och historia , äfvensom medicinsk-filo SO fisk examen som skall omfatta dels muntlig pröfning i ämnena botanik , zoologi , fysik och kemi , dels de särskilda prof i vissa af dessa ämnen , som af filosofiska fakultetens matematisk-naturvetenskapliga sektion föreskrifvas , må kunna afläggas antingen a ) odelade , då pröfningen verkställes onder samme examensperiod i alla ämnen ; eller b ) delade , då pröfningen verkställes under två examensperioder , af hvilka dock den senare skall vara en af de två närmast efter den f.örsta följande examensperioderna ; skolande härvid den första examensafdelningen omfatta pröfning i minst två ämnen enligt den examinerades eget val och den senare pröfning i det eller de öfriga ; att de ofvan omförmälda , af filosofiska fakultetens matematisk-naturvetenskapliga sektion föreskrifna prof , som ej kunna under examensperioden eller å examensrummet utföras , skola föregå anmälan till examen i det ämne , till hvilket de höra ; att studerande , som vill aflägga någondera af dessa examina , vare sig odelad eller delad , skall derom hos filosofiska fakultetens dekanus göra skriftlig anmälan samt dervid foga närmare angifna uppgifter ; att berörda examina skola offentligen förrättas å tider , hvarom i §§ 115 och 188 af universitetsstatuterna stadgas samt under minst en timme i hvarje ämne med en eller två examinander ; att filosofiska fakulteten eger latt meddela närmare bestämmelser örn tid och ställe för sagda pröfningar samt vidtaga öfriga erforderliga anordningar , dock att examinand icke bör , utan eget medgifvande , åläggas att på samma dag undergå pröfning i mer än ett ämne ; att examen i dess helhet skall anses godkänd , örn den examinerade erhållit minst betyget godkänd uti hvarje i hans examen ingående ämne ; att , i fall examen blifvit förklarad icke godkänd , den examinerade skall , örn han å nyo vill examen undergå , pröfvas i samtliga deri ingående ämnen , fakulteten dock obetaget att , örn giltiga skäl dertill förefinnas , låta det eller de i senare examensafdelningen erhållna minst godkända betyg räknas såsom första afdelningen af ny examen .	352	0:414	$ $ som i ärende jemväl inhemtat kansler för universitet utlåtande $ finna skälig $ med ändring af hittills gälla bestämmelse $ som stå i strid mot här nedan meddela föreskrift $ förordna ny sån $ af hvilka vi här anföra en vigtig $ att $ examen $ som blott skola omfatta muntlig pröfning uti deri ingå ämne $ nämligen latinsk $ grekisk och hebreisk språk samt teoretisk filosofi och historia $ äfvensom $ so fisk examen som skola omfatta dels muntlig pröfning i ämne botanik $ zoologi $ fysik och kemi $ dels en särskild prof i viss af denna ämne $ som af filosofisk fakultet $ sektion föreskrifvas $ må kunna aflägga antingen a $ odelad $ då pröfning verkställa onder samma examensperiod i all ämne $ eller b $ dela $ då pröfning verkställa under två examensperioder $ af hvilka dock den sen skola vara en af en två nära efter den $ följa examensperioderna $ skola härvid den första examensafdelningen omfatta pröfning i liten två ämne enligt den examinera egen val och den sen pröfning i den eller en öfrig $ att en ofvan omförmäla $ af filosofisk fakultet $ sektion föreskrifna prof $ som ej kunna under examensperioden eller å examensrummet utföra $ skola föregå anmälan till examen i den ämne $ till hvilket de höra $ att studerande $ som vilja aflägga någondera af denna examen $ $ sig odelad eller dela $ skola derom hos filosofisk fakultet dekanus göra skriftlig anmälan samt dervid foga nära angifna uppgift $ att beröra examen skola offentligen förrätta å tid $ hvarom i $ 115 och 188 af universitetsstatuterna stadga samt under föga en timme i hvarje ämne med en eller två examinand $ att filosofisk fakultet eger latta meddela nära bestämmelse örn tid och ställe för säga pröfning samt vidta öfrig erforderlig anordning $ dock att examinand icke böra $ utan egen medgifvande $ ålägga att på samma dag undergå pröfning i mer än en ämne $ att examen i den helhet skola anse godkänd $ örn den examinera erhålla liten betyg godkänd uti hvarje i han examen ingående ämne $ att $ i fall examen blifvit förklara icke godkänd $ den examinera skola $ örn han å nyo vilja examen undergå $ pröfva i samtlig deri ingå ämne $ fakultet dock obetagen att $ örn giltig skäl dertill förefinnas $ låta den eller en i sen examensafdelningen erhålla föga godkänd betyg räkna såsom första afdelning af ny examen $
ingående		1896	2	bib15975090_18960924_148377_119_0002_alto.xml-6-32	 	från Stockholm, till Landsort kl. 12,4 0 f. m. passerats, och derefter gått till hvila, uppkom åter på däck kl. 2,4 o f. m. för att öfvervaka ingåendet till Häfringe, och qvarblef sedermera jemte lotsstyrmannen Gillström hela tiden å kommandobryggan.	142:151	0:250	från Stockholm , till Landsort kl. 12,4 0 f. m . passerats , och derefter gått till hvila , uppkom åter på däck kl. 2,4 o f. m . för att öfvervaka ingåendet till Häfringe , och qvarblef sedermera jemte lotsstyrmannen Gillström hela tiden å kommandobryggan .	32	0:47	från stockholm $ till landsort $ $ 0 $ m $ passera $ och derefter gå till hvila $ uppkomma åter på däck $ $ o $ m $ för att öfvervaka ingående till häfringe $ och qvar sedermera jemte lotsstyrmannen gillström hel tid å kommandobrygga $
ingående		1897	2	bib11653811_18971029_145317_167_0002_alto.xml-93-37	 	Slutligen riktade talaren en uppmaning till Örebro arbetare att sammansluta sig i fackföreningar samt att studera sin ekonomiska ställning och sin ställning i samhället, då de snart sjelfva skulle komma underfund med, att sammanslutningen och ingåendet i det socialdemokratiska arbetarepartiet vore deras enda medel att tillkämpa sig en bättre och värdig ställning i samhället.	243:252	0:377	Slutligen riktade talaren en uppmaning till Örebro arbetare att sammansluta sig i fackföreningar samt att studera sin ekonomiska ställning och sin ställning i samhället , då de snart sjelfva skulle komma underfund med , att sammanslutningen och ingåendet i det socialdemokratiska arbetarepartiet vore deras enda medel att tillkämpa sig en bättre och värdig ställning i samhället .	37	0:57	slutligen rikta talar en uppmaning till örebro arbetare att sammansluta sig i fackförening samt att studera sig ekonomisk ställning och sig ställning i samhälle $ då de snar sjelfva skola komma $ med $ att sammanslutning och ingående i den socialdemokratisk arbetareparti vara de enda medel att tillkämpa sig en bra och värdig ställning i samhälle $
ingående		1901	2	bib11653811_19011026_145317_166_0001_alto.xml-36-5	 	med Kalmar stadsförsamling hålles under ingående vecka i följande ordning; Varfvet, Grimskär, Cellfängelset samt Ängö mo 8 — 42 onsdagen den 30 oktober; Ängö mo 43 — 75 torsdagen den 31 oktober; inom staden mo 1 — 117 fredagen den 1 november.	40:48	0:242	med Kalmar stadsförsamling hålles under ingående vecka i följande ordning ; Varfvet , Grimskär , Cellfängelset samt Ängö mo 8 — 42 onsdagen den 30 oktober ; Ängö mo 43 — 75 torsdagen den 31 oktober ; inom staden mo 1 — 117 fredagen den 1 november .	5	0:48	med kalmar stadsförsamling hålla under ingående vecka i följa ordning $ varfvet $ grimskär $ cellfängelse samt ängö mo 8 $ 42 onsdag den 30 oktober $ ängö mo 43 $ 75 torsdag den 31 oktober $ inom stad mo 1 $ 117 fredag den 1 november $
ingående		1898	2	bib11653811_18980223_145317_30_0002_alto.xml-167-2	 	Statistiska byrån ingående redogörelse för folkmängden i Kalmar pastorat vid 1897 års slut, var ställningen följande: I landsförsamlingen 244 män och 225 qvinnor, summa 469; tillväxten under året 23 personer.	18:26	0:208	Statistiska byrån ingående redogörelse för folkmängden i Kalmar pastorat vid 1897 års slut , var ställningen följande : I landsförsamlingen 244 män och 225 qvinnor , summa 469 ; tillväxten under året 23 personer .	2	0:35	statistisk byrå ingående redogörelse för folkmängd i kalmar pastorat vid 1897 år slut $ vara ställning följa $ i landsförsamling 244 man och 225 qvinna $ summa 469 $ tillväxt under år 23 person $
ingående		1901	2	bib11653790_19010604_145648_43_0004_alto.xml-92-12	 	af vår välkända tillverkning, enligt analysbevis absolut arsenikfri, expedieras efter ingående reqvisitioner direkt från fabriken samt från våra återförsäljare:	86:94	0:160	af vår välkända tillverkning , enligt analysbevis absolut arsenikfri , expedieras efter ingående reqvisitioner direkt från fabriken samt från våra återförsäljare :	12	0:22	af vi välkänd tillverkning $ enligt analysbevis absolut arsenikfri $ expediera efter ingående reqvisition direkt från fabrik samt från vi återförsäljare $
ingående		1902	2	bib11653811_19020616_145317_90_0002_alto.xml-100-10	 	Riksbyggnadernas verkställande ingenjör, major Amundsson, har på ett ingående sätt dementerat, att sprickorna i riksdagshuset skulle härleda sig från sättningar, och reducerar de gjorda anmärkningarna till obetydligheter.	69:77	0:221	Riksbyggnadernas verkställande ingenjör , major Amundsson , har på ett ingående sätt dementerat , att sprickorna i riksdagshuset skulle härleda sig från sättningar , och reducerar de gjorda anmärkningarna till obetydligheter .	10	0:32	riksbyggnad verkställande ingenjör $ major amundsson $ ha på en ingående sätt dementera $ att spricka i riksdagshus skola härleda sig från sättning $ och reducera en göra anmärkning till obetydlighet $
ingående		1896	2	bib11653811_18960914_145317_141_0004_alto.xml-17-15	 	föremålet för den unge mannens ömma låga emellertid ansåg sig ha försutit fatalierna för äktenskapets ingående och gaf honom en ordentlig korg, biet den kärlekskranke ungersvennen så för bittrad, att han skuffade omkull gumman på landsvägen, så att hon skadade sig ganska illa och måste omhänder tagas af barmhertiga vägfarande, skrifves i Varb.-p:n.	102:110	0:350	föremålet för den unge mannens ömma låga emellertid ansåg sig ha försutit fatalierna för äktenskapets ingående och gaf honom en ordentlig korg , biet den kärlekskranke ungersvennen så för bittrad , att han skuffade omkull gumman på landsvägen , så att hon skadade sig ganska illa och måste omhänder tagas af barmhertiga vägfarande , skrifves i Varb.-p:n .	15	0:58	föremål för den ung man öm låg emellertid anse sig ha försutit fatalier för äktenskap ingående och gaf han en ordentlig korg $ bi den kärlekskrank ungersven så för bittrad $ att han skuffa omkull gumma på landsväg $ så att hon skada sig ganska illa och måste omhänder ta af barmhertig vägfarande $ skrifves i $ $
ingående		1895	2	bib19349359_18950108_148383_3_0002_alto.xml-25-26	 	Amiralitetet, som i kontraktet alldeles identifierar sig med Amiralitet-sAnn-Oassan, sägande den donerade platsen vara“ Amiralitetet tillhörig," upplåter derigenom mot till Oassan ingående arrende hela donationsområdet, sorn nppgifveB vara den med plank intagna plats, sorn Amiralitetet dittills häfdat och possiderat.	180:188	0:318	Amiralitetet , som i kontraktet alldeles identifierar sig med Amiralitet-sAnn-Oassan , sägande den donerade platsen vara “ Amiralitetet tillhörig , " upplåter derigenom mot till Oassan ingående arrende hela donationsområdet , sorn nppgifveB vara den med plank intagna plats , sorn Amiralitetet dittills häfdat och possiderat .	26	0:47	amiralitet $ som i kontrakt alldeles identifiera sig med $ $ säga den donera plats vara $ amiralitet tillhörig $ $ upplåta derigenom mot till oassan ingående arrende hel donationsområde $ sorn nppgifveb vara den med plank inta plats $ sorn amiralitet dittills häfda och possiderat $
ingående		1895	2	bib19227462_18950302_147640_52_0004_alto.xml-114-21	 	under nedanstående adress, oller.till major Ridderstolpe, adress Ottenby, före dell 15 Ma hvarefter, på grund af ingående anmälningar, ge nom annons i tidningarna kommer att tillkänna gifvas tid och plats för remonternes uppvis ning, äfvensom det för året faststälda högsta och lägsta inköpspriset.	113:121	0:298	under nedanstående adress , oller .till major Ridderstolpe , adress Ottenby , före dell 15 Ma hvarefter , på grund af ingående anmälningar , ge nom annons i tidningarna kommer att tillkänna gifvas tid och plats för remonternes uppvis ning , äfvensom det för året faststälda högsta och lägsta inköpspriset .	21	0:51	under nedanstående adress $ oller $ major ridderstolpe $ adress ottenby $ före dell 15 ma hvarefter $ på grund af ingående anmälan $ ge nom annons i tidning komma att tillkänna gifvas tid och plats för remont uppvi ning $ äfvensom den för år faststälda hög och låg inköpspris $
ingående		1895	2	bib15873371_18950823_145112_228_0001_alto.xml-15-13	 	Af hvardagsturerna indrages utgående 9 turen från och med i afton, och ingående 9-turen framflyttas, så att båten afgår från Öckerö kl. 8,30 e. m.	71:79	0:146	Af hvardagsturerna indrages utgående 9 turen från och med i afton , och ingående 9-turen framflyttas , så att båten afgår från Öckerö kl. 8,30 e. m .	13	0:28	af hvardagsturerna indra utgå 9 tur från och med i afton $ och ingående $ framflytta $ så att båt afgår från öckerö $ $ $ m $
ingående		1895	2	bib15760600_18950319_146401_33_0001_alto.xml-68-9	 	Alla i Wagners och Tiselii fröblandningar för mångåriga vailar ingående fröslag samtliga af utmärktaste beskaffenhet, tillhandahållas och expedieras pä ordres, hvarje sort för Big, hvarigenom reqvirenteu fär tillfälle att sjelf bedöma fröens godhet, hvilket blifver en omöjlighet om fröen i blandning förekomma; men skulle någon önska af de Wagnerska fröblandningarna, kunna sådana genom mig erhållas.	63:71	0:401	Alla i Wagners och Tiselii fröblandningar för mångåriga vailar ingående fröslag samtliga af utmärktaste beskaffenhet , tillhandahållas och expedieras pä ordres , hvarje sort för Big , hvarigenom reqvirenteu fär tillfälle att sjelf bedöma fröens godhet , hvilket blifver en omöjlighet om fröen i blandning förekomma ; men skulle någon önska af de Wagnerska fröblandningarna , kunna sådana genom mig erhållas .	9	0:62	all i wagner och tiselii fröblandning för mångårig vailar ingående fröslag samtlig af utmärkt beskaffenhet $ tillhandahålla och expediera pä ordres $ hvarje sort för big $ hvarigenom reqvirenteu fär tillfälle att sjelf bedöma frö godhet $ hvilket blifver en omöjlighet om frö i blandning förekomma $ men skola någon önska af en wagnerska fröblandning $ kunna sån genom jag erhålla $
