lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
dun		1895	2	bib15873936_18950309_147385_30_0002_alto.xml-16-118	 	Onsdagen den 20 och Torsdagen den 21 denna månad kl. 12 på dagen dervid Carl Johansson i anseende till upphört jordbruk låter till den högstbjudande försälja: köroch åkerbruksredskap af plogar, harfvar, årder, hövagnar, kärror, kälkar, slädar, skaklor, 1 slåttermaskin, hästräfsa på hjul, tröskverk med halmskakare, 1 långhalmscylinder, 2 kastmaskiner, 1 fläkt, harpor och frösåll, diverse handredskap, säckar, sädesmattor, klafbindsel, 1 vattentunna på hjul, selar och andra stallinventarier deribland 1 par stångselar, åkdon deraf 1 vurst, 1 skånsk vagn, trilla och åkslädar, slöjdbjörke, trä- och laggkärl, glas och porslin, linne, dun- och sängkläder, något mansgångkläder, husgeråd och möbler af sängar, soffor, bord, stolar, komoder, skänkar och skåp, bleck- och jernsaker, deribland 1 större bykgryta, kokspis med kärl, en mängd kopparkärl af alla slag, 1 malmgryta, kreatur af 4 st. arbetshästar deri- 2 ston, 3 dragoxar, 19 st. goda mjölkkor, nyburna och kalffärdiga, 3 betäckta qvigor, 1 tjur, 3 ungnöt, några mindre kalfvar, 6 tackor med lam, 5 äldre svin oell 7 st. grisar.	635:639	0:1085	Onsdagen den 20 och Torsdagen den 21 denna månad kl. 12 på dagen dervid Carl Johansson i anseende till upphört jordbruk låter till den högstbjudande försälja : köroch åkerbruksredskap af plogar , harfvar , årder , hövagnar , kärror , kälkar , slädar , skaklor , 1 slåttermaskin , hästräfsa på hjul , tröskverk med halmskakare , 1 långhalmscylinder , 2 kastmaskiner , 1 fläkt , harpor och frösåll , diverse handredskap , säckar , sädesmattor , klafbindsel , 1 vattentunna på hjul , selar och andra stallinventarier deribland 1 par stångselar , åkdon deraf 1 vurst , 1 skånsk vagn , trilla och åkslädar , slöjdbjörke , trä- och laggkärl , glas och porslin , linne , dun- och sängkläder , något mansgångkläder , husgeråd och möbler af sängar , soffor , bord , stolar , komoder , skänkar och skåp , bleck- och jernsaker , deribland 1 större bykgryta , kokspis med kärl , en mängd kopparkärl af alla slag , 1 malmgryta , kreatur af 4 st. arbetshästar deri- 2 ston , 3 dragoxar , 19 st. goda mjölkkor , nyburna och kalffärdiga , 3 betäckta qvigor , 1 tjur , 3 ungnöt , några mindre kalfvar , 6 tackor med lam , 5 äldre svin oell 7 st. grisar .	118	0:214	onsdag den 20 och torsdag den 21 denna månad $ 12 på dag dervid carl johansson i anseende till upphöra jordbruk låta till den högstbjudande försälja $ köroch åkerbruksredskap af plog $ harfva $ årder $ hövagn $ kärra $ kälke $ släde $ skaklor $ 1 slåttermaskin $ hästräfsa på hjul $ tröskverk med halmskakare $ 1 långhalmscylinder $ 2 kastmaskin $ 1 fläkt $ harpa och frösåll $ diverse handredskap $ säck $ sädesmattor $ klafbindsel $ 1 vattentunna på hjul $ sele och andra stallinventarier deribland 1 par stångselar $ åkdon deraf 1 vurst $ 1 skånsk vagn $ trilla och åksläde $ slöjdbjörke $ trä och laggkärl $ glas och porslin $ linne $ dun och sängkläder $ någon mansgångkläder $ husgeråd och möbel af säng $ soffa $ bord $ stol $ komoder $ skänk och skåp $ bleck och jernsaker $ deribland 1 stor bykgryta $ kokspis med kärl $ en mängd kopparkärl af all slag $ 1 malmgryta $ kreatur af 4 $ arbetshäst $ 2 sto $ 3 dragoxe $ 19 $ god mjölkko $ nyburen och kalffärdig $ 3 betäcka qviga $ 1 tjur $ 3 ungnöt $ någon liten kalf $ 6 tacka med lam $ 5 gammal svin oell 7 $ gris $
dun		1895	2	bib19277330_18951019_0_124_0003_alto.xml-145-3	 	Bomullsband 60 öre dun, Klädaingskuappnr 10 öre dass, Synålar	19:22	0:61	Bomullsband 60 öre dun , Klädaingskuappnr 10 öre dass , Synålar	3	0:11	bomullsband 60 öre dun $ klädaingskuappnr 10 öre dass $ synål
dun		1898	2	bib11653790_18980419_145648_29_0004_alto.xml-4-80	 	Fredagen den 29 innevarande April kl. 10 f. m. låter Gårdsegaren A. Holmgren uti sin gård vid Qvarntorget här i staden genom offentlig auktion försälja större delen af sitt lösörebo, nemligen: (ridd,.silfver, nysilfver, messing; koppar, metall, jeruoch blecksaker; glas, porslin, trä- och laggkärl; möbler, såsom sängar, soffor, bord, stolar, dragkista, lop och toilettspegel; qvinsgångkläder, sängkläder af dun och tagel; väfstol, bakredskap, mangel, spannmåls- och mjöllårar; åkdon, bestående af trilla, fjederkärra, - kärra, - en par-droska med selar, släde med suflett, fyrhjulsvagn, slädar, kälkar, flakar, reden, flere par arbetshjul samt åk- och arbetsselar; åkerbruksredskap, såsom stift tröskverk, slåttermaskin, plogar och harfva! ’ m. m. Säkre och kände inropare erhålla två månaders betalningsanstånd; andra betala kontant.	408:411	0:835	Fredagen den 29 innevarande April kl. 10 f. m . låter Gårdsegaren A . Holmgren uti sin gård vid Qvarntorget här i staden genom offentlig auktion försälja större delen af sitt lösörebo , nemligen : ( ridd , .silfver , nysilfver , messing ; koppar , metall , jeruoch blecksaker ; glas , porslin , trä- och laggkärl ; möbler , såsom sängar , soffor , bord , stolar , dragkista , lop och toilettspegel ; qvinsgångkläder , sängkläder af dun och tagel ; väfstol , bakredskap , mangel , spannmåls- och mjöllårar ; åkdon , bestående af trilla , fjederkärra , - kärra , - en par-droska med selar , släde med suflett , fyrhjulsvagn , slädar , kälkar , flakar , reden , flere par arbetshjul samt åk- och arbetsselar ; åkerbruksredskap , såsom stift tröskverk , slåttermaskin , plogar och harfva ! ’ m . m . Säkre och kände inropare erhålla två månaders betalningsanstånd ; andra betala kontant .	80	0:163	fredag den 29 innevarande april $ 10 $ m $ låta gårds a $ holmgren uti sig gård vid qvarntorget här i stad genom offentlig auktion försälja stor del af sig lösörebo $ nemligen $ $ ridd $ $ $ nysilfver $ messing $ koppar $ metall $ jeruoch blecksaker $ glas $ porslin $ trä och laggkärl $ möbel $ såsom säng $ soffa $ bord $ stol $ dragkista $ lop och toilettspegel $ qvinsgångkläder $ sängkläder af dun och tagel $ väfstol $ bakredskap $ mangel $ spannmål och mjöllår $ åkdon $ bestå af trilla $ fjederkärra $ $ kärra $ $ en $ med sele $ släde med suflett $ fyrhjulsvagn $ släde $ kälke $ flake $ rede $ flere par arbetshjul samt åka och arbetssele $ åkerbruksredskap $ såsom stift tröskverk $ slåttermaskin $ plog och harfva $ $ m $ m $ säker och känna inropare erhålla två månad betalningsanstånd $ andra betala kontant $
dun		1896	2	bib15873936_18960220_147385_21_0004_alto.xml-34-168	 	Genom öppen och frivillig aukton, som förrättas i li ' andersta, Simtuna socken, Torsdagen och Fredagen den 5:te och 6:te instundande Mars med början kl 2 e. m. hvardera dagen, kommer i anledning af upphörande med jordbruk att försäljas nedannämnda lösegendom, nämligen: kreatur: 6 st. hästar, 4 dragoxar, li kor, 3 qvigor, deraf två skola snart bära, 2 tvillingstutar l ' / 2 år, 6 tackor med lamm, 2 suggor och 12 höns; åkdon, kör- och åkerbruksredskap: 1 åksläda, 1 skånsk vagn, 1 fjederbrädkärra, 3 arbetsvagnar, plogar, årder, trästockar, harfvar, deraf en rullharf, sladdar och vältar; maskiner: 1 slåtterm askin, 1 hästräfsa, 1 tröskverk med skakverk, 1 kastmaskin och 1 fläkt; inre lösegendom: alla slag, deraf 1 större salsskänk, 1 klädd utdragssoffa, 1 större klocka (regulator) samt linne, dun- och sängkläder; diverse: smidesverktyg, slöjdverktyg, 1 ny mangel, slöjdbjörk, 3 bisamhällen, kokspis, trä- och laggkärl, stallinventarier och handverktyg m. m. Betalningsanstånd lemnäs af oss godkände köpare till den 1 September detta är, andre ställa sig undertecknades fordringar till efterrättelse.	801:805	0:1108	Genom öppen och frivillig aukton , som förrättas i li ' andersta , Simtuna socken , Torsdagen och Fredagen den 5:te och 6:te instundande Mars med början kl 2 e. m . hvardera dagen , kommer i anledning af upphörande med jordbruk att försäljas nedannämnda lösegendom , nämligen : kreatur : 6 st. hästar , 4 dragoxar , li kor , 3 qvigor , deraf två skola snart bära , 2 tvillingstutar l ' / 2 år , 6 tackor med lamm , 2 suggor och 12 höns ; åkdon , kör- och åkerbruksredskap : 1 åksläda , 1 skånsk vagn , 1 fjederbrädkärra , 3 arbetsvagnar , plogar , årder , trästockar , harfvar , deraf en rullharf , sladdar och vältar ; maskiner : 1 slåtterm askin , 1 hästräfsa , 1 tröskverk med skakverk , 1 kastmaskin och 1 fläkt ; inre lösegendom : alla slag , deraf 1 större salsskänk , 1 klädd utdragssoffa , 1 större klocka ( regulator ) samt linne , dun- och sängkläder ; diverse : smidesverktyg , slöjdverktyg , 1 ny mangel , slöjdbjörk , 3 bisamhällen , kokspis , trä- och laggkärl , stallinventarier och handverktyg m . m . Betalningsanstånd lemnäs af oss godkände köpare till den 1 September detta är , andre ställa sig undertecknades fordringar till efterrättelse .	168	0:221	genom öppen och frivillig aukton $ som förrätta i lie $ ander $ simtuna socken $ torsdag och fredag den $ och $ instundande mars med början kl 2 $ m $ hvardera dag $ komma i anledning af upphörande med jordbruk att försälja nedannämnda lösegendom $ nämligen $ kreatur $ 6 $ häst $ 4 dragoxe $ lie ko $ 3 qviga $ deraf två skola snar bära $ 2 tvillingstutar l $ $ 2 år $ 6 tacka med lamm $ 2 sugga och 12 höns $ åkdon $ köra och åkerbruksredskap $ 1 åksläda $ 1 skånsk vagn $ 1 fjederbrädkärra $ 3 arbetsvagn $ plog $ årder $ trästock $ harfva $ deraf en rullharf $ sladda och vält $ maskin $ 1 slåtterm aski $ 1 hästräfsa $ 1 tröskverk med skakverk $ 1 kastmaskin och 1 fläkt $ inre lösegendom $ all slag $ deraf 1 stor salsskänk $ 1 klä utdragssoffa $ 1 stor klocka $ regulator $ samt linne $ dun och sängkläder $ diverse $ smidesverktyg $ slöjdverktyg $ 1 ny mangel $ slöjdbjörk $ 3 bisamhälle $ kokspis $ trä och laggkärl $ stallinventarier och handverktyg m $ m $ betalningsanstånd lemnäs af vi godkänna köpare till den 1 september denna vara $ andra ställa sig underteckna fordran till efterrättelse $
dun		1900	2	bib11653790_19001009_145648_80_0004_alto.xml-35-53	 	Å offentlig auktion, som förrättas Måndagen elen 15 d Karlsvik ooh Tisdagen den 16 & Utby, Rättviks socken, allt iinevarande Oktober kl. 10 f. m., låta Enkefru Mina Medéns sterbhusdelegare försälja sitt löeörebo bestående af: silfver, koppar, järn- och blecksaker, glas och poralin, dun och sängkläder, trä- och laggkärl samt möbler såsom bord, stolar, soffor, sängar, byråer m. m. Säkre, kände köpare erhålla 3 mån.	283:286	0:416	Å offentlig auktion , som förrättas Måndagen elen 15 d Karlsvik ooh Tisdagen den 16 & Utby , Rättviks socken , allt iinevarande Oktober kl. 10 f. m . , låta Enkefru Mina Medéns sterbhusdelegare försälja sitt löeörebo bestående af : silfver , koppar , järn- och blecksaker , glas och poralin , dun och sängkläder , trä- och laggkärl samt möbler såsom bord , stolar , soffor , sängar , byråer m . m . Säkre , kände köpare erhålla 3 mån .	53	0:84	å offentlig auktion $ som förrätta måndag el 15 d karlsvik ooh tisdag den 16 $ utby $ rättviks socken $ all iinevarande oktober $ 10 $ m $ $ låta enkefru mina medéns sterbhusdelegare försälja sig löeörebo bestå af $ silfver $ koppar $ järn och blecksaker $ glas och poralin $ dun och sängkläder $ trä och laggkärl samt möbel såsom bord $ stol $ soffa $ säng $ byrå m $ m $ säker $ känna köpare erhålla 3 mån $
dun		1895	2	bib15760600_18950817_146401_97_0002_alto.xml-2-16	 	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun, Fjäder och Krollsplint Bomans- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags l:ma Pressjäst i parti och minut Sorteradt Vinlager Regnkläder m. m. Ångrostadt Kaffe, ny, fin blandning	173:176	0:388	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun , Fjäder och Krollsplint Bomans- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags l:ma Pressjäst i parti och minut Sorteradt Vinlager Regnkläder m . m . Ångrostadt Kaffe , ny , fin blandning	16	0:51	jungfru åhrbergs aseptin kathreiners maltkaffe hampfröextrakt sundhetssalt sundhetsbalsam fernissa olja målarefärg målarepenslar fönsterglas kreatursåpa höganäs lerkärl dun $ fjäder och krollsplint $ $ ullgarn jonsered fabrik segla $ presenningsduk göteborg jästbolags $ pressjäst i parti och minut sorteradt vinlager regnkläder m $ m $ ångrostadt kaffe $ ny $ fin blandning
dun		1895	2	bib15873936_18950919_147385_110_0004_alto.xml-45-60	 	jern- och blecksaker; laggkärl, strykugnar, väfredskap, m. m; glas och porslin samt kristall, ljuskronor af glas; linne, duktyg och sängkläder, deraf en del nytt, i ovanligt stor mängd, allt sorteradt och numreradt, hvaraf såväl linne som duktyg, deribland mycket dammast, samt sängkläder af tagel och dun är obegagnadt.	302:305	0:320	jern- och blecksaker ; laggkärl , strykugnar , väfredskap , m . m ; glas och porslin samt kristall , ljuskronor af glas ; linne , duktyg och sängkläder , deraf en del nytt , i ovanligt stor mängd , allt sorteradt och numreradt , hvaraf såväl linne som duktyg , deribland mycket dammast , samt sängkläder af tagel och dun är obegagnadt .	60	0:64	jern och blecksaker $ laggkärl $ strykugn $ väfredskap $ m $ m $ glas och porslin samt kristall $ ljuskrona af glas $ linne $ duktyg och sängkläder $ deraf en del ny $ i ovanlig stor mängd $ all sorteradt och numreradt $ hvaraf $ linne som duktyg $ deribland mycket dammast $ samt sängkläder af tagel och dun vara obegagnadt $
dun		1900	2	bib11653811_19000926_145317_149_0001_alto.xml-36-41	 	sterbhus låter å auktion, sorn hålles i domprostgården härstädes fredagen den 28 innevarande september, kl. 10 f.m., försälja diverse lösegendom, bestående af: silfver, glas, porslin, linne, gar diner, sängkläder, deribland dun- och fjäder dyn or af mycket god beskaffenhet, möbler, 2 ljuskronor, lampor, diverse kökskärl, en bättre trädgårdssoffa, flere vackra bladväxter,	224:228	0:373	sterbhus låter å auktion , sorn hålles i domprostgården härstädes fredagen den 28 innevarande september , kl. 10 f.m. , försälja diverse lösegendom , bestående af : silfver , glas , porslin , linne , gar diner , sängkläder , deribland dun- och fjäder dyn or af mycket god beskaffenhet , möbler , 2 ljuskronor , lampor , diverse kökskärl , en bättre trädgårdssoffa , flere vackra bladväxter ,	41	0:69	sterbhus låta å auktion $ sorn hålla i domprostgården härstädes fredag den 28 innevarande september $ $ 10 $ $ försälja diverse lösegendom $ bestå af $ silfver $ glas $ porslin $ linne $ gar diner $ sängkläder $ deribland dun och fjäder dy or af mycket god beskaffenhet $ möbel $ 2 ljuskrona $ lampa $ diverse kökskärl $ en bra trädgårdssoffa $ flere vacker bladväxt $
dun		1895	2	bib19227462_18950417_147640_88_0003_alto.xml-271-8	 	skänka läscdom ock lindring: iag viii gömnitr dun, så att jag icke glömmer flem, utan sedan kail lära andra deras egenskaper.	46:49	0:125	skänka läscdom ock lindring : iag viii gömnitr dun , så att jag icke glömmer flem , utan sedan kail lära andra deras egenskaper .	8	0:25	skänka läscdom ock lindring $ iag viii gömnitr dun $ så att jag icke glömma flem $ utan sedan kail lära andra de egenskap $
dun		1895	2	bib15873936_18950611_147385_68_0001_alto.xml-70-91	 	Bergqvists hustru låter försälja guld, silfver, tenn, koppar, messing, bleck och järnsaker, 1 kokspis, trä- och laggkärl, väfstolar rapd tillbehör, kuggdon, varpor, stickbåge, spinnrockar, kistor, husgeråd och möbler, sängar, soffor, skänkar, dragkistor, 6 st. nya kommoder, flera st. bord, 1 bokskåp, klaftskåp, 1 större mat- och klädskåp samt mindre skåp, 2 väggur, speglar, taflor, sockerskrin, stolar, glas och porslin, linne, dun- och sängkläder, slöjdoch snickareverktyg i större mängd, 1 hyfvelbänk med ekskifva, 2 st. målarhällar, skrufstäd, sparrstäd, 2 slipstenar, diverse handredskap, 1 dragkärra, 1 kälke, 2 st slädar, 1 potatiskvarn, 1 sädesharpa.	431:435	0:660	Bergqvists hustru låter försälja guld , silfver , tenn , koppar , messing , bleck och järnsaker , 1 kokspis , trä- och laggkärl , väfstolar rapd tillbehör , kuggdon , varpor , stickbåge , spinnrockar , kistor , husgeråd och möbler , sängar , soffor , skänkar , dragkistor , 6 st. nya kommoder , flera st. bord , 1 bokskåp , klaftskåp , 1 större mat- och klädskåp samt mindre skåp , 2 väggur , speglar , taflor , sockerskrin , stolar , glas och porslin , linne , dun- och sängkläder , slöjdoch snickareverktyg i större mängd , 1 hyfvelbänk med ekskifva , 2 st. målarhällar , skrufstäd , sparrstäd , 2 slipstenar , diverse handredskap , 1 dragkärra , 1 kälke , 2 st slädar , 1 potatiskvarn , 1 sädesharpa .	91	0:136	bergqvist hustru låta försälja guld $ silfver $ tenn $ koppar $ messing $ bleck och järnsak $ 1 kokspis $ trä och laggkärl $ väfstol rapd tillbehör $ kuggdon $ varpa $ stickbåge $ spinnrock $ kista $ husgeråd och möbel $ säng $ soffa $ skänk $ dragkista $ 6 $ ny kommod $ flera $ bord $ 1 bokskåp $ klaftskåp $ 1 stor mat och klädskåp samt liten skåp $ 2 väggur $ spegel $ tafla $ sockerskrin $ stol $ glas och porslin $ linne $ dun och sängkläder $ slöjdoch snickareverktyg i stor mängd $ 1 hyfvelbänk med ekskifva $ 2 $ målarhällar $ skrufstäd $ sparrstäd $ 2 slipsten $ diverse handredskap $ 1 dragkärra $ 1 kälke $ 2 st släde $ 1 potatiskvarn $ 1 sädesharpa $
