lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
gagn		1900	2	bib11653838_19000629_147024_26_0001_alto.xml-51-42	 	Linköping — Ringstorpsbanans största betydelse torde hufvudsakligen ligga deri, att den skulle sammanbinda två smalspåriga jernvägsnät och således möjliggöra samtrafik mellan dessa jernvägar utan att omlastning behölde ifrågakomma, ett förhållande som visserligen skullelända trefiken å de båda jernvägarne till afsevärdt gagn, mea dock ej för Linköpings stad medföra någon större fördel.	322:326	0:388	Linköping — Ringstorpsbanans största betydelse torde hufvudsakligen ligga deri , att den skulle sammanbinda två smalspåriga jernvägsnät och således möjliggöra samtrafik mellan dessa jernvägar utan att omlastning behölde ifrågakomma , ett förhållande som visserligen skullelända trefiken å de båda jernvägarne till afsevärdt gagn , mea dock ej för Linköpings stad medföra någon större fördel .	42	0:55	linköping $ ringstorpsbanans stor betydelse torde hufvudsakligen ligga deri $ att den skola sammanbinda två smalspårig jernvägsnät och således möjliggöra samtrafik mellan denna jernväg utan att omlastning behölde ifrågakomma $ en förhållande som visserligen skullelända trefik å en båda jernväg till afsevärdt gagn $ mea dock ej för linköping stad medföra någon stor fördel $
gagn		1895	2	bib19225758_18951012_144022_238_0003_alto.xml-36-15	 	utan att ue till, huru man kan föra sin fordran igenom, inbringar hvarken gagn eller heder.	74:78	0:91	utan att ue till , huru man kan föra sin fordran igenom , inbringar hvarken gagn eller heder .	15	0:19	utan att ue till $ huru man kunna föra sig fordran igenom $ inbringa hvarken gagn eller heder $
gagn		1895	2	bib11653836_18950111_147011_2_0002_alto.xml-44-20	 	sade han, att, då frihandelsvännerna städse låta förstå, att det vore de stora jordegarne, som hade gagn af ökadt tullskydd, och af denna anledning vore skyddsvänner, så hade det ansetts lämpligt, att i en bygd, der en mängd mindre jordegare hade sitt hemvist, desse komme i tillfälle att uttala sig i tullskyddsfrågan, på det att det må synas, att äfven de små jordbrukarne äro för ökadt tullskydd.	100:104	0:399	sade han , att , då frihandelsvännerna städse låta förstå , att det vore de stora jordegarne , som hade gagn af ökadt tullskydd , och af denna anledning vore skyddsvänner , så hade det ansetts lämpligt , att i en bygd , der en mängd mindre jordegare hade sitt hemvist , desse komme i tillfälle att uttala sig i tullskyddsfrågan , på det att det må synas , att äfven de små jordbrukarne äro för ökadt tullskydd .	20	0:79	säga han $ att $ då frihandelsvän städse låta förstå $ att den vara en stor jordegarne $ som ha gagn af ökadt tullskydd $ och af denna anledning vara skyddsvänner $ så ha den anse lämplig $ att i en bygd $ der en mängd liten jord ha sig hemvist $ desse komma i tillfälle att uttala sig i tullskyddsfrågan $ på den att den må syna $ att äfven en liten jordbrukare äro för ökadt tullskydd $
gagn		1895	2	bib15760690_18951031_145050_168_0002_alto.xml-76-31	 	kör en sänkning af strecket till 5 a 600 kr., men härutinnan hade han nu kommit till den insigt, att en dylik förändring skulle werka mera till stada än gagn, hwarsör han numera ansäg, att nägon förändring i de bestäende förhållandena härutinnan ej borde ega rum.	153:157	0:263	kör en sänkning af strecket till 5 a 600 kr. , men härutinnan hade han nu kommit till den insigt , att en dylik förändring skulle werka mera till stada än gagn , hwarsör han numera ansäg , att nägon förändring i de bestäende förhållandena härutinnan ej borde ega rum .	31	0:51	köra en sänkning af streck till 5 a 600 $ $ men härutinnan ha han nu komma till den insigt $ att en dylik förändring skola werka mera till stada än gagn $ hwar han numera ansäg $ att nägon förändring i en bestäende förhållande härutinnan ej böra ega rum $
gagn		1895	2	bib11653836_18950125_147011_4_0004_alto.xml-155-22	 	Att dessa skolpremier i allmänhet och i synnerhet i form af kontanta penningar äro olämpliga och måste verka snarare till skada än gagn, har länge varit klart för skolans lärare och lärarinnor, hvilka pä nära håll häst baft tillfälle att se och bedöma saken.	131:135	0:258	Att dessa skolpremier i allmänhet och i synnerhet i form af kontanta penningar äro olämpliga och måste verka snarare till skada än gagn , har länge varit klart för skolans lärare och lärarinnor , hvilka pä nära håll häst baft tillfälle att se och bedöma saken .	22	0:47	att denna skolpremier i allmänhet och i synnerhet i form af kontant penning äro olämplig och måste verka snar till skada än gagn $ ha länge vara klar för skola lärare och lärarinna $ hvilka pä nära håll häst baft tillfälle att se och bedöma sak $
gagn		1903	2	bib11653811_19030307_145317_38_0004_alto.xml-21-12	 	händelse ni går vilse här i staden, kan det vara af gagn att veta det.	52:56	0:70	händelse ni går vilse här i staden , kan det vara af gagn att veta det .	12	0:17	händelse ni gå vilse här i stad $ kunna den vara af gagn att veta den $
gagn		1896	2	bib15873936_18960108_147385_3_0003_alto.xml-88-29	 	Alla sorn hafva tänkt att till nyår prenumerera på en illustrerad * tidning, af hvilken alla familjens medlemmar, både stora och barn, kunna hafva glädje och gagn, böra ihågkomma, att för en utgift af endast 10 öre i veckan, 1 kr.	158:162	0:230	Alla sorn hafva tänkt att till nyår prenumerera på en illustrerad * tidning , af hvilken alla familjens medlemmar , både stora och barn , kunna hafva glädje och gagn , böra ihågkomma , att för en utgift af endast 10 öre i veckan , 1 kr .	29	0:48	all sorn hafva tänka att till nyår prenumerera på en illustrera $ tidning $ af hvilken all familj medlem $ både stor och barn $ kunna hafva glädje och gagn $ böra ihågkomma $ att för en utgift af endast 10 öre i vecka $ 1 kr $
gagn		1895	2	bib19277277_18950206_147683_36_0003_alto.xml-114-32	 	I lördags hade mellersta Hallands landtmannaförening ett talrikt besökt möte å stadshotellet i Falkenberg, hvarvid agrarfrågan förelåg, F. riksdagsmannen J. Eliasson i Oktorp rekommenderad # agrarföreningarna såsom till stort gagn för landtbruket och landtbrukarne.	226:230	0:265	I lördags hade mellersta Hallands landtmannaförening ett talrikt besökt möte å stadshotellet i Falkenberg , hvarvid agrarfrågan förelåg , F. riksdagsmannen J . Eliasson i Oktorp rekommenderad # agrarföreningarna såsom till stort gagn för landtbruket och landtbrukarne .	32	0:38	i lördag ha mellersta halland landtmannaförening en talrik besöka möte å stadshotell i falkenberg $ hvarvid agrarfrågan föreligga $ $ riksdagsman j $ eliasson i oktorp rekommendera $ agrarförening såsom till stor gagn för landtbruk och landtbrukare $
gagn		1900	2	bib11653811_19001208_145317_191_0007_alto.xml-20-29	 	Dessa utgifter, hvilka gifvetvis skulle kom ma att synnerligen ojemnt fördelas på de skilda kommunerna inom länet, blifva för dem allt för betungande för att icke hela gagnet af den föreslagna lagen skulle äfven tyras.	168:174	0:218	Dessa utgifter , hvilka gifvetvis skulle kom ma att synnerligen ojemnt fördelas på de skilda kommunerna inom länet , blifva för dem allt för betungande för att icke hela gagnet af den föreslagna lagen skulle äfven tyras .	29	0:38	denna utgift $ hvilka gifvetvis skola komma ma att synnerligen ojemn fördela på en skild kommun inom län $ blifva för de all för betunga för att icke hel gagn af den föreslå lag skola äfven tyras $
gagn		1899	2	bib11653790_18990214_145648_12_0002_alto.xml-30-54	 	har beordrat kaptenen Virgin att föra befälet öfver och expeditionen vid lifkompaniet med adress: Palun, från och med den 17 till och med don 28 dennes eller under den tid befälhafvaren, löjtnanten Schenström åtnjuter tjänstledighet — Till volontär mod nr 108 vid Gagnets kompani har regementschefen antagit ynglingen Anders Lendahl från Gagnets socken.	338:345	0:353	har beordrat kaptenen Virgin att föra befälet öfver och expeditionen vid lifkompaniet med adress : Palun , från och med den 17 till och med don 28 dennes eller under den tid befälhafvaren , löjtnanten Schenström åtnjuter tjänstledighet — Till volontär mod nr 108 vid Gagnets kompani har regementschefen antagit ynglingen Anders Lendahl från Gagnets socken .	54	0:57	ha beordra kapten virgin att föra befäl öfver och expedition vid lifkompani med adress $ palun $ från och med den 17 till och med don 28 denna eller under den tid befälhafvare $ löjtnant schenström åtnjuta tjänstledighet $ till volontär mod nr 108 vid gagn kompani ha regementschef anta yngling anders lendahl från gagn socken $
gagn		1895	2	bib19277277_18951119_147683_316_0005_alto.xml-137-38	 	Processer förminska icke, utan föröka tvärtom antalet majestätsärekränkningar, och när de icke finna någon anklang i den offentliga meningen, utan snarare låta de anklagade framstå som martyrer, göra de öfverhetens auktoritet snarare skada än gagn.	243:247	0:248	Processer förminska icke , utan föröka tvärtom antalet majestätsärekränkningar , och när de icke finna någon anklang i den offentliga meningen , utan snarare låta de anklagade framstå som martyrer , göra de öfverhetens auktoritet snarare skada än gagn .	38	0:40	process förminska icke $ utan föröka tvärtom antal majestätsärekränkningar $ och när de icke finna någon anklang i den offentlig mening $ utan snar låta en anklaga framstå som martyr $ göra en öfverhetens auktoritet snar skada än gagn $
gagn		1901	2	bib11653811_19010615_145317_91_0002_alto.xml-91-8	 	Tidningen helsar biskopen välkommen ocb är öfvertygad örn gagnet af bans besök samt ställer till Augustanasynodens församlingar en uppmaning att välja biskop von Schéele till synodens biskop.	58:64	0:191	Tidningen helsar biskopen välkommen ocb är öfvertygad örn gagnet af bans besök samt ställer till Augustanasynodens församlingar en uppmaning att välja biskop von Schéele till synodens biskop .	8	0:28	tidning helsar biskop välkommen ocb vara öfvertyga örn gagn af ban besök samt ställa till augustanasynodens församling en uppmaning att välja biskop von schéele till synod biskop $
gagn		1896	2	bib15975090_18961224_148377_160_0002_alto.xml-69-4	 	blifva fullständigt genomfördt till gagn för alla näringar, hela landet och för hvar och en, som behöfvel ’ arbete och förtjenst.	36:40	0:129	blifva fullständigt genomfördt till gagn för alla näringar , hela landet och för hvar och en , som behöfvel ’ arbete och förtjenst .	4	0:24	blifva fullständig genomfördt till gagn för all näring $ hel land och för hvar och man $ som behöfvel $ arbete och förtjenst $
gagn		1895	2	bib15650814_18950709_146365_157_0003_alto.xml-34-26	 	äfven vi sådana odågor utan ambition, som gräfva ned sitt pund och ej skämmas för att lefva på andras bekostnad, utan att göra minsta gagn för sig.	134:138	0:147	äfven vi sådana odågor utan ambition , som gräfva ned sitt pund och ej skämmas för att lefva på andras bekostnad , utan att göra minsta gagn för sig .	26	0:30	äfven vi sån odåga utan ambition $ som gräfva ned sig pund och ej skämma för att lefva på annan bekostnad $ utan att göra liten gagn för sig $
gagn		1895	2	bib19277277_18950520_147683_136_0005_alto.xml-172-16	 	yttrade bland annat: Lärare och lärjungar vid universitetet känna sig solidariska i arbetet för fosterlandets gagn, som knyter dem samman.	110:114	0:138	yttrade bland annat : Lärare och lärjungar vid universitetet känna sig solidariska i arbetet för fosterlandets gagn , som knyter dem samman .	16	0:23	yttra bland annan $ lärare och lärjunge vid universitet känna sig solidarisk i arbete för fosterland gagn $ som knyta de samman $
gagn		1895	2	bib19225758_18950826_144022_197_0001_alto.xml-83-17	 	föreningen Arbctarnes Handelsförbund, med säte i Göteborg, som har till äudumål att verka för rnedlemmarnes gagn i ekonomiskt hänseende, särskildt genom att ordna sådan handel der goda lifsförnödenheter och andra nödvändighetsartiklar för säljas lill dagens lägsta priser.	108:112	0:272	föreningen Arbctarnes Handelsförbund , med säte i Göteborg , som har till äudumål att verka för rnedlemmarnes gagn i ekonomiskt hänseende , särskildt genom att ordna sådan handel der goda lifsförnödenheter och andra nödvändighetsartiklar för säljas lill dagens lägsta priser .	17	0:41	förening arbctarnes handelsförbund $ med säte i göteborg $ som ha till äudumål att verka för rnedlemmarnes gagn i ekonomisk hänseende $ särskildt genom att ordna sån handel der god lifsförnödenheter och andra nödvändighetsartikel föra sälja lill dag låg pris $
gagn		1895	2	bib11653815_18951212_146944_147_0001_alto.xml-14-23	 	(utgörande ur tidningar och tidskrifter samlade uppsatser inom landtbruket oell dess binäringar m. m.. li amst de små ladtbrukarne till gagn lörtattade af P. JönsonRÖsjö, märket P.	136:140	0:180	( utgörande ur tidningar och tidskrifter samlade uppsatser inom landtbruket oell dess binäringar m . m .. li amst de små ladtbrukarne till gagn lörtattade af P . JönsonRÖsjö , märket P .	23	0:33	$ utgöra ur tidning och tidskrift samla uppsats inom landtbruk oell den binäring m $ m $ lie amst en liten ladtbrukarne till gagn lörtattade af p $ jönsonrösjö $ märke p $
